python: dfデータフレーム中に存在する'?'を欠損で埋めり、置き換える	df = df.replace('?', np.nan)
python: dfデータフレーム中に存在する'?'を欠損で埋めったをdfにする	df = df.replace('?', np.nan)
python: dfデータフレーム中に存在する'?'を欠損で埋めったを置き換える	df = df.replace('?', np.nan)
python: 存在する'?'をデータフレームdf中にNaNとし、dfとする	df = df.replace('?', np.nan)
python: 存在する'?'をデータフレームdf中にNaNとし、再代入する	df = df.replace('?', np.nan)
python: 存在する'?'をデータフレームdf中にNaNとしたをdfとする	df = df.replace('?', np.nan)
python: 存在する'?'をデータフレームdf中にNaNとしたを置き換える	df = df.replace('?', np.nan)
python: df内に存在する'?'を欠損値で補い、書き換える	df.replace('?', np.nan, inplace=True)
python: df内に存在する'?'を欠損値で補ったで置き換える	df.replace('?', np.nan, inplace=True)
python: データフレームdf内に存在する'?'を欠損で埋めり、インプレースする	df.replace('?', np.nan, inplace=True)
python: データフレームdf内に存在する'?'を欠損で埋めったでインプレースする	df.replace('?', np.nan, inplace=True)
python: データフレームdf内に存在する'?'を欠損値とし、書き換える	df.replace('?', np.nan, inplace=True)
python: データフレームdf内に存在する'?'を欠損値としたで書き換える	df.replace('?', np.nan, inplace=True)
python: 横方向にマージする	pd.merge(df1, df2)
python: データフレームdf1とデータフレームdf2を横に一つにまとめる	pd.merge(df1, df2)
python: df1データフレームとdf2データフレームを横方向にマージする	pd.merge(df1, df2)
python: df1とdf2を横方向にマージし、Xに代入する	X = pd.merge(df1, df2)
python: df1とdf2を横方向にマージした結果をXにする	X = pd.merge(df1, df2)
python: df1とdf2を一つにまとめって、Xとする	X = pd.merge(df1, df2)
python: df1とdf2を一つにまとめった結果をXに代入する	X = pd.merge(df1, df2)
python: データフレームdf1とデータフレームdf2を横に一つにまとめって、Xとする	X = pd.merge(df1, df2)
python: データフレームdf1とデータフレームdf2を横に一つにまとめった結果をXに代入する	X = pd.merge(df1, df2)
python: 'id'をキーとしてdf1とdf2をマージする	pd.merge(df1, df2, on='id')
python: データフレームdf1とデータフレームdf2をコラム'id'をキーとしてマージする	pd.merge(df1, df2, on='id')
python: df1データフレームとdf2データフレームを'id'コラムをキーとしてマージする	pd.merge(df1, df2, on='id')
python: 'id'をキーとしてdf1とdf2をマージし、Xに代入する	X = pd.merge(df1, df2, on='id')
python: 'id'をキーとしてdf1とdf2をマージした結果をXに代入する	X = pd.merge(df1, df2, on='id')
python: データフレームdf1とデータフレームdf2をキーとしてコラム'id'をマージして、Xに代入する	X = pd.merge(df1, df2, on='id')
python: データフレームdf1とデータフレームdf2をキーとしてコラム'id'をマージされた結果をXとする	X = pd.merge(df1, df2, on='id')
python: キーとして'id'をdf1とdf2をマージし、Xにする	X = pd.merge(df1, df2, on='id')
python: キーとして'id'をdf1とdf2をマージされた結果をXにする	X = pd.merge(df1, df2, on='id')
python: df1とdf2に対して'id'をキーとしてデータをマージする	pd.merge(df1, df2, on='id')
python: データをキーとしてデータフレームdf1とデータフレームdf2に対してコラム'id'をマージする	pd.merge(df1, df2, on='id')
python: df1データフレームとdf2データフレームに対して'id'コラムをキーとしてデータをマージする	pd.merge(df1, df2, on='id')
python: df1とdf2に対して'id'をキーとしてデータをマージし、Xに代入する	X = pd.merge(df1, df2, on='id')
python: df1とdf2に対して'id'をキーとしてデータをマージした結果をXにする	X = pd.merge(df1, df2, on='id')
python: データフレームdf1とデータフレームdf2に対してコラム'id'をデータをキーとしてマージし、Xとする	X = pd.merge(df1, df2, on='id')
python: データフレームdf1とデータフレームdf2に対してコラム'id'をデータをキーとしてマージされた結果をXにする	X = pd.merge(df1, df2, on='id')
python: キーとしてデータフレームdf1とデータフレームdf2に対してコラム'id'をデータをマージして、Xに代入する	X = pd.merge(df1, df2, on='id')
python: キーとしてデータフレームdf1とデータフレームdf2に対してコラム'id'をデータをマージされた結果をXにする	X = pd.merge(df1, df2, on='id')
python: 全結合でdf1とdf2をマージする	pd.merge(df1, df2, how='outer')
python: 両方の列を使ってdf1データフレームとdf2データフレームをマージする	pd.merge(df1, df2, how='outer')
python: 片方のテーブルにしかないデータも全て残してdf1とdf2をマージする	pd.merge(df1, df2, how='outer')
python: 全結合でdf1とdf2をマージし、Xにする	X = pd.merge(df1, df2, how='outer')
python: 全結合でdf1とdf2をマージされた結果をXとする	X = pd.merge(df1, df2, how='outer')
python: 片方のテーブルにしかないデータも全て残してdf1とdf2をマージして、Xとする	X = pd.merge(df1, df2, how='outer')
python: 片方のテーブルにしかないデータも全て残してdf1とdf2をマージした結果をXに代入する	X = pd.merge(df1, df2, how='outer')
python: 両方の列を使ってデータフレームdf1とデータフレームdf2をマージして、Xに代入する	X = pd.merge(df1, df2, how='outer')
python: 両方の列を使ってデータフレームdf1とデータフレームdf2をマージされた結果をXにする	X = pd.merge(df1, df2, how='outer')
python: 左側のデータのインデックスと右側のデータの'index_num'をキーとしてdf1とdf2をマージする	pd.merge(df1, df2, left_index=True, right_on='index_num')
python: 左側のデータのインデックスと右側のデータの'index_num'をdf1とdf2をキーとしてマージする	pd.merge(df1, df2, left_index=True, right_on='index_num')
python: 左側のデータのインデックスと'index_num'をキーとしてdf1とdf2をマージする	pd.merge(df1, df2, left_index=True, right_on='index_num')
python: 左側のデータのインデックスと右側のデータの'index_num'をキーとしてdf1とdf2をマージし、Xにする	X = pd.merge(df1, df2, left_index=True, right_on='index_num')
python: 左側のデータのインデックスと右側のデータの'index_num'をキーとしてdf1とdf2をマージした結果をXにする	X = pd.merge(df1, df2, left_index=True, right_on='index_num')
python: キーとしてdf1データフレームとdf2データフレームを左側のデータのインデックスと'index_num'列をマージして、Xとする	X = pd.merge(df1, df2, left_index=True, right_on='index_num')
python: キーとしてdf1データフレームとdf2データフレームを左側のデータのインデックスと'index_num'列をマージした結果をXとする	X = pd.merge(df1, df2, left_index=True, right_on='index_num')
python: 左側のデータのインデックスと右側のデータの'index_num'列をキーとしてdf1データフレームとdf2データフレームをマージして、Xに代入する	X = pd.merge(df1, df2, left_index=True, right_on='index_num')
python: 左側のデータのインデックスと右側のデータの'index_num'列をキーとしてdf1データフレームとdf2データフレームをマージされた結果をXとする	X = pd.merge(df1, df2, left_index=True, right_on='index_num')
python: 左外部結合でdf1とdf2をマージする	pd.merge(df1, df2, how='left')
python: マージする	pd.merge(df1, df2, how='left')
python: 左側の表に合わせてデータフレームdf1とデータフレームdf2をマージする	pd.merge(df1, df2, how='left')
python: 左外部結合でdf1とdf2をマージし、Xに代入する	X = pd.merge(df1, df2, how='left')
python: 左外部結合でdf1とdf2をマージした結果をXに代入する	X = pd.merge(df1, df2, how='left')
python: マージして、Xにする	X = pd.merge(df1, df2, how='left')
python: マージされた結果をXにする	X = pd.merge(df1, df2, how='left')
python: 左側のデータフレームに合わせてdf1データフレームとdf2データフレームをマージして、Xにする	X = pd.merge(df1, df2, how='left')
python: 左側のデータフレームに合わせてdf1データフレームとdf2データフレームをマージした結果をXに代入する	X = pd.merge(df1, df2, how='left')
python: df1とdf2を縦方向にマージする	pd.concat([df1, df2])
python: df1とdf2を縦向きでマージする	pd.concat([df1, df2])
python: データフレームdf1とデータフレームdf2を縦でマージする	pd.concat([df1, df2])
python: 縦にマージして、Xに代入する	X = pd.concat([df1, df2])
python: 縦にマージした結果をXとする	X = pd.concat([df1, df2])
python: df1とdf2を縦方向にマージし、Xにする	X = pd.concat([df1, df2])
python: df1とdf2を縦方向にマージした結果をXにする	X = pd.concat([df1, df2])
